01.06.2012	19,9300	20,7625	
04.06.2012	19,8850	19,6500	
05.06.2012	20,0000	19,8875	
06.06.2012	20,7000	20,0575	
07.06.2012	20,9325	20,7725	
08.06.2012	20,7050	20,7075	
11.06.2012	20,6750	21,2250	
12.06.2012	20,6600	20,6500	
13.06.2012	20,6150	20,7475	
14.06.2012	20,4900	20,6375	
15.06.2012	20,6475	20,5000	
18.06.2012	20,5175	20,8575	
19.06.2012	21,1000	20,5450	
20.06.2012	21,3500	21,2525	
21.06.2012	21,4050	21,3500	
22.06.2012	20,7700	21,2750	
25.06.2012	20,4375	20,7600	
26.06.2012	20,4250	20,2525	
27.06.2012	20,5275	20,4250	
28.06.2012	20,4925	20,5500	
29.06.2012	21,5725	20,6750	
02.07.2012	21,8800	21,7000	
03.07.2012	22,4250	21,8800	
04.07.2012	22,3625	22,4500	
05.07.2012	22,1600	22,3000	
06.07.2012	21,8275	21,9425	
09.07.2012	21,7800	21,8500	
10.07.2012	22,1850	21,7100	
11.07.2012	22,0800	22,2100	
12.07.2012	21,8975	22,0100	
13.07.2012	22,2150	22,0250	
16.07.2012	22,1475	22,2975	
17.07.2012	22,1250	22,1375	
18.07.2012	22,4775	22,2200	
19.07.2012	22,9400	22,3525	
20.07.2012	22,9925	22,7525	
23.07.2012	21,3125	22,4400	
24.07.2012	21,1450	21,3600	
25.07.2012	21,0600	21,0450	
26.07.2012	21,4500	20,9550	
27.07.2012	21,8250	21,4800	
30.07.2012	21,8475	21,8500	
31.07.2012	21,7025	21,8125	
01.08.2012	21,8175	21,6000	
02.08.2012	21,7350	22,0675	
03.08.2012	22,1650	21,7675	
06.08.2012	22,6675	22,0975	
07.08.2012	22,6500	22,5225	
08.08.2012	22,1175	22,6125	
09.08.2012	22,2025	22,2025	
10.08.2012	22,3025	22,0800	
13.08.2012	22,0200	22,2350	
14.08.2012	22,2525	22,1500	
15.08.2012	22,3150	22,2825	
16.08.2012	22,5725	22,4250	
17.08.2012	22,9475	22,6875	
20.08.2012	22,8875	22,9475	
21.08.2012	23,2875	22,8875	
22.08.2012	23,0000	23,1750	
23.08.2012	22,8000	23,0750	
24.08.2012	22,8000	22,7500	
27.08.2012	22,7250	22,6950	
28.08.2012	22,6775	22,7425	
29.08.2012	22,9200	22,5075	
30.08.2012	22,7250	22,9075	
31.08.2012	23,2500	22,6500	
03.09.2012	23,6250	23,1000	
04.09.2012	23,5775	23,7250	
05.09.2012	23,5650	23,6200	
06.09.2012	23,9850	23,5275	
07.09.2012	24,0800	24,0000	
10.09.2012	24,3425	24,0500	
11.09.2012	24,5125	24,2000	
12.09.2012	24,5000	24,6000	
13.09.2012	24,1350	24,5350	
14.09.2012	24,4300	24,3500	
17.09.2012	24,4625	24,3600	
18.09.2012	24,2200	24,1775	
19.09.2012	24,2925	24,2500	
20.09.2012	24,4500	24,0900	
21.09.2012	24,6475	24,4900	
24.09.2012	24,5925	24,6500	
25.09.2012	24,5000	24,4950	
26.09.2012	24,1575	24,4350	
27.09.2012	24,4475	24,3650	
28.09.2012	24,6125	24,4525	
01.10.2012	25,2750	24,5975	
02.10.2012	24,9975	25,3000	
03.10.2012	24,9925	24,9900	
04.10.2012	24,9400	25,1150	
05.10.2012	25,3850	25,0550	
08.10.2012	25,0600	25,2500	
09.10.2012	25,1800	25,0000	
10.10.2012	25,3800	25,0200	
11.10.2012	25,6050	25,2500	
12.10.2012	25,3700	25,5000	
15.10.2012	26,0850	25,3900	
16.10.2012	26,5600	26,2750	
17.10.2012	26,2750	26,5800	
18.10.2012	25,9350	26,2500	
19.10.2012	26,0000	25,9350	
22.10.2012	26,2500	25,9750	
23.10.2012	25,9700	26,4000	
24.10.2012	26,0450	26,1300	
25.10.2012	26,7750	26,1650	
26.10.2012	27,0600	26,6100	
29.10.2012	27,0350	27,0700	
30.10.2012	27,1600	26,9550	
31.10.2012	27,2300	27,2500	
01.11.2012	27,2400	27,2200	
02.11.2012	26,7250	27,2000	
05.11.2012	27,3100	26,9700	
06.11.2012	27,3800	27,3100	
07.11.2012	27,0950	27,5200	
08.11.2012	26,4750	27,1800	
09.11.2012	26,9900	26,5700	
12.11.2012	26,7750	27,0700	
13.11.2012	26,7800	26,7650	
14.11.2012	26,9250	26,7500	
15.11.2012	25,4350	25,8950	
16.11.2012	25,1350	25,2500	
19.11.2012	25,8350	25,2500	
20.11.2012	26,0250	25,7850	
21.11.2012	25,7400	26,0050	
22.11.2012	25,9750	25,8800	
23.11.2012	26,0450	26,0650	
26.11.2012	26,1050	25,8850	
27.11.2012	26,4900	26,2700	
28.11.2012	26,6500	26,5000	
29.11.2012	27,0000	26,9800	
30.11.2012	26,8350	27,0200	
03.12.2012	26,9900	26,9500	
04.12.2012	27,0150	26,9600	
05.12.2012	27,0500	27,0950	
06.12.2012	27,6250	27,2000	
07.12.2012	27,5750	27,6650	
10.12.2012	27,6750	27,3000	
11.12.2012	28,0000	27,5550	
12.12.2012	27,6550	28,0650	
13.12.2012	27,6150	27,7500	
14.12.2012	27,8050	27,6400	
17.12.2012	27,7450	27,8800	
18.12.2012	28,0300	27,9150	
19.12.2012	28,2850	28,0300	
20.12.2012	28,1000	28,2150	
21.12.2012	27,9500	28,0250	
27.12.2012	28,1950	27,8600	
28.12.2012	28,0950	28,2700	
02.01.2013	28,8450	28,5000	
03.01.2013	28,9850	28,9400	
04.01.2013	29,2300	28,9250	
07.01.2013	29,1150	29,3000	
08.01.2013	29,0700	29,1150	
09.01.2013	29,4150	29,2000	
10.01.2013	28,5950	29,5950	
11.01.2013	28,3150	28,7250	
14.01.2013	27,9700	28,2700	
15.01.2013	27,8300	28,0900	
16.01.2013	27,7550	27,6500	
17.01.2013	27,7500	27,8000	
18.01.2013	27,9400	27,7400	
21.01.2013	28,1050	28,0000	
22.01.2013	27,9600	28,0000	
23.01.2013	28,1050	28,0000	
24.01.2013	28,3050	28,2300	
25.01.2013	28,0900	28,2250	
28.01.2013	28,2600	28,1450	
29.01.2013	28,2600	28,2000	
30.01.2013	28,2400	28,4000	
31.01.2013	28,2000	28,2150	
01.02.2013	28,9700	28,4050	
04.02.2013	28,8400	29,0500	
05.02.2013	28,7500	28,8250	
06.02.2013	28,5550	28,7950	
07.02.2013	28,6950	28,6100	
08.02.2013	28,9350	28,7500	
11.02.2013	28,8800	28,9350	
12.02.2013	28,6400	28,8550	
13.02.2013	29,1550	28,6750	
14.02.2013	28,7600	29,2200	
15.02.2013	29,0050	28,7500	
18.02.2013	29,0100	28,9700	
19.02.2013	29,1250	29,0500	
20.02.2013	29,0000	29,1500	
21.02.2013	28,5050	28,7550	
22.02.2013	30,1900	28,3950	
25.02.2013	29,5300	30,0350	
26.02.2013	29,3600	29,2050	
27.02.2013	29,7350	29,5000	
28.02.2013	29,5600	29,7350	
01.03.2013	29,8100	29,5250	
04.03.2013	29,6100	29,7700	
05.03.2013	29,8700	29,7500	
06.03.2013	29,7200	29,9750	
07.03.2013	29,5300	29,8000	
08.03.2013	29,8000	29,9000	
11.03.2013	29,6750	29,9150	
12.03.2013	30,5550	30,0400	
13.03.2013	30,7600	30,6150	
14.03.2013	30,9750	31,0000	
15.03.2013	30,9100	30,7800	
18.03.2013	30,9500	30,5500	
19.03.2013	31,4500	30,9750	
20.03.2013	31,9050	31,3500	
21.03.2013	31,6000	32,0000	
22.03.2013	31,4400	31,5000	
25.03.2013	32,1000	31,7500	
26.03.2013	32,4500	32,2400	
27.03.2013	32,6150	32,5750	
28.03.2013	32,7900	32,5000	
02.04.2013	33,2800	32,5750	
03.04.2013	33,9000	33,4650	
04.04.2013	32,9900	33,9750	
05.04.2013	32,0250	32,8700	
08.04.2013	32,3650	32,3900	
09.04.2013	32,7450	32,6350	
10.04.2013	33,2000	32,9000	
11.04.2013	33,9200	33,3700	
12.04.2013	33,6250	33,9600	
15.04.2013	33,1250	33,3500	
16.04.2013	32,6550	32,8450	
17.04.2013	32,0150	32,9250	
18.04.2013	31,8850	31,9150	
19.04.2013	31,1600	30,2800	
22.04.2013	31,8450	31,5000	
23.04.2013	31,6200	31,9100	
24.04.2013	31,8300	31,6700	
25.04.2013	32,2900	32,0950	
26.04.2013	32,1000	32,3300	
29.04.2013	32,1000	32,1000	
30.04.2013	31,9950	32,3650	
02.05.2013	31,7250	31,2400	
03.05.2013	32,1150	31,7950	
06.05.2013	32,1950	32,3150	
07.05.2013	31,4400	32,2500	
08.05.2013	31,6900	31,6400	
09.05.2013	30,4750	31,3700	
10.05.2013	29,9850	30,4700	
13.05.2013	29,7250	30,0000	
14.05.2013	29,6750	29,5000	
15.05.2013	30,8650	29,9550	
16.05.2013	31,1750	31,2500	
17.05.2013	31,1000	31,1100	
20.05.2013	31,2000	31,2750	
21.05.2013	31,4050	31,1950	
22.05.2013	32,0950	31,4950	
23.05.2013	31,7200	31,7900	
24.05.2013	32,1000	31,6650	
27.05.2013	32,2400	31,9500	
28.05.2013	33,2650	32,3650	
29.05.2013	32,5550	33,3100	
30.05.2013	32,4700	32,5250	
31.05.2013	33,2800	32,6900	
03.06.2013	32,2500	32,9950	
04.06.2013	32,0550	32,4700	
05.06.2013	31,5100	32,0750	
06.06.2013	31,3300	31,3550	
07.06.2013	31,5550	31,3850	
10.06.2013	32,4400	31,8750	
11.06.2013	32,2050	32,4850	
12.06.2013	31,8050	32,0500	
13.06.2013	31,7350	31,5050	
14.06.2013	32,3650	31,9950	
17.06.2013	32,4300	32,4750	
18.06.2013	32,6450	32,5700	
19.06.2013	32,7000	32,6200	
20.06.2013	31,9950	32,3500	
21.06.2013	31,7800	31,8050	
24.06.2013	30,8050	31,9500	
25.06.2013	30,7700	30,8800	
26.06.2013	30,9550	31,0000	
27.06.2013	30,8350	30,9750	
28.06.2013	30,5750	31,1100	
01.07.2013	29,9450	30,6700	
02.07.2013	29,5650	29,8350	
03.07.2013	29,2500	29,3000	
04.07.2013	29,4000	29,3600	
05.07.2013	28,8550	29,6400	
08.07.2013	29,3000	28,9700	
09.07.2013	29,6950	29,3500	
10.07.2013	29,5500	29,7450	
11.07.2013	29,7900	30,0000	
12.07.2013	30,2200	29,9500	
15.07.2013	30,0550	30,2750	
16.07.2013	29,4650	30,1750	
17.07.2013	29,9200	29,6050	
18.07.2013	30,1100	29,7650	
19.07.2013	30,0150	29,9400	
22.07.2013	29,7300	30,0900	
23.07.2013	29,4850	29,6450	
24.07.2013	29,5700	29,6000	
25.07.2013	28,8700	29,6300	
26.07.2013	28,3400	29,0000	
29.07.2013	28,1650	28,3400	
30.07.2013	28,2250	28,2250	
31.07.2013	28,1950	28,2000	
01.08.2013	28,4350	28,4350	
02.08.2013	29,7300	29,5000	
05.08.2013	29,7650	30,2500	
06.08.2013	29,5350	29,6250	
07.08.2013	29,0850	29,5500	
08.08.2013	29,3100	29,3050	
09.08.2013	29,1750	29,4700	
12.08.2013	29,1150	29,2600	
13.08.2013	30,0500	29,3650	
14.08.2013	30,1350	30,1150	
15.08.2013	29,8350	30,1550	
16.08.2013	30,5950	29,8950	
19.08.2013	31,0050	30,5450	
20.08.2013	30,8050	30,9200	
21.08.2013	30,6700	30,7900	
22.08.2013	31,1000	30,7400	
23.08.2013	31,7400	31,1450	
26.08.2013	31,1250	31,7500	
27.08.2013	30,3050	30,9750	
28.08.2013	30,0200	30,0000	
29.08.2013	30,1550	29,9650	
30.08.2013	30,6100	30,1400	
02.09.2013	31,1100	30,9400	
03.09.2013	30,8150	31,1000	
04.09.2013	30,5450	30,2550	
05.09.2013	30,3400	30,7450	
06.09.2013	30,4350	30,2400	
09.09.2013	30,7600	30,2750	
10.09.2013	31,0850	31,1500	
11.09.2013	31,2500	31,0700	
12.09.2013	30,9950	31,3000	
13.09.2013	31,0000	31,1000	
16.09.2013	31,5750	31,1000	
17.09.2013	31,2450	31,7000	
18.09.2013	31,4600	31,2000	
19.09.2013	31,3900	31,6000	
20.09.2013	31,4600	31,1650	
23.09.2013	31,5600	31,4500	
24.09.2013	31,4450	31,6150	
25.09.2013	31,2900	31,4300	
26.09.2013	31,3650	31,3950	
27.09.2013	31,2200	31,2350	
30.09.2013	30,9500	31,0950	
01.10.2013	31,0600	31,0000	
02.10.2013	30,6150	31,0000	
03.10.2013	30,8150	30,7250	
04.10.2013	30,4900	30,8400	
07.10.2013	29,5050	30,4000	
08.10.2013	29,5550	29,5000	
09.10.2013	29,2750	29,4600	
10.10.2013	29,6250	29,2700	
11.10.2013	29,6950	29,7550	
14.10.2013	29,5550	29,7000	
15.10.2013	30,3600	29,7000	
16.10.2013	30,2550	30,3200	
17.10.2013	30,3300	30,1450	
18.10.2013	30,8650	30,1900	
21.10.2013	31,0200	30,7750	
22.10.2013	31,0500	31,1250	
23.10.2013	31,1900	30,9850	
24.10.2013	30,5750	31,3000	
25.10.2013	31,0250	30,4000	
28.10.2013	31,0000	31,0250	
29.10.2013	30,7800	31,0000	
30.10.2013	30,8100	30,6800	
31.10.2013	29,8000	30,6100	
01.11.2013	29,7000	29,7600	
04.11.2013	31,4200	29,6900	
05.11.2013	30,8250	31,5000	
06.11.2013	31,2750	31,0000	
07.11.2013	31,1750	31,3950	
08.11.2013	30,5900	30,9300	
11.11.2013	30,7150	30,5050	
12.11.2013	30,5500	30,6000	
13.11.2013	30,6600	30,3800	
14.11.2013	30,7700	30,8500	
15.11.2013	30,8450	30,9350	
18.11.2013	31,1700	30,8000	
19.11.2013	31,3600	30,9850	
20.11.2013	31,5650	31,1400	
21.11.2013	31,9000	31,5750	
22.11.2013	31,8950	31,9550	
25.11.2013	32,1500	32,1050	
26.11.2013	32,5250	32,2000	
27.11.2013	33,1000	32,6150	
28.11.2013	33,6100	33,1750	
29.11.2013	34,7900	33,7500	
02.12.2013	35,1000	34,9350	
03.12.2013	34,4350	35,0500	
04.12.2013	34,9000	34,1400	
05.12.2013	34,3350	34,7300	
06.12.2013	34,8100	34,2500	
09.12.2013	34,6900	35,0000	
10.12.2013	34,5950	34,7150	
11.12.2013	34,9100	34,6950	
12.12.2013	34,3350	34,5850	
13.12.2013	34,2200	34,0250	
16.12.2013	34,4000	33,9600	
17.12.2013	34,8100	34,5000	
18.12.2013	34,7350	34,8150	
19.12.2013	35,2100	34,9500	
20.12.2013	35,1150	35,1150	
23.12.2013	35,8900	35,1500	
27.12.2013	35,9700	36,0000	
30.12.2013	35,5200	35,7800	
02.01.2014	35,4450	35,4800	
03.01.2014	35,7950	35,3900	
06.01.2014	35,7100	35,7400	
07.01.2014	35,5100	35,6500	
08.01.2014	35,7700	35,4900	
09.01.2014	36,0000	35,8500	
10.01.2014	36,2800	36,1450	
13.01.2014	36,8050	36,5500	
14.01.2014	36,5950	36,5100	
15.01.2014	36,9650	36,6750	
16.01.2014	37,1300	37,2350	
17.01.2014	36,6200	37,0200	
20.01.2014	35,9500	36,6500	
21.01.2014	35,9050	36,0550	
22.01.2014	36,2050	35,9350	
23.01.2014	35,7350	35,9750	
24.01.2014	34,3700	35,6000	
27.01.2014	33,5750	34,2500	
28.01.2014	34,4000	33,4250	
29.01.2014	33,9400	34,5100	
30.01.2014	33,7950	34,0000	
31.01.2014	33,4500	33,8900	
03.02.2014	32,7400	33,5000	
04.02.2014	33,4050	32,2500	
05.02.2014	33,6500	33,4500	
06.02.2014	34,1000	33,9850	
07.02.2014	34,1500	34,3450	
10.02.2014	34,2200	34,4200	
11.02.2014	35,0600	34,4450	
12.02.2014	35,5250	35,2750	
13.02.2014	35,2750	35,4050	
14.02.2014	36,4400	35,3650	
17.02.2014	36,1650	36,6000	
18.02.2014	35,9300	36,3700	
19.02.2014	35,9550	36,0100	
20.02.2014	35,8100	35,5600	
21.02.2014	35,9700	35,9950	
24.02.2014	36,0050	35,7150	
25.02.2014	36,0650	36,0050	
26.02.2014	35,8950	36,2500	
27.02.2014	35,8650	36,1050	
28.02.2014	36,1500	36,2000	
03.03.2014	35,0750	35,0000	
04.03.2014	36,2350	35,2100	
05.03.2014	36,3100	36,1000	
06.03.2014	36,3900	36,2700	
07.03.2014	36,0900	36,5050	
10.03.2014	35,0550	35,8000	
11.03.2014	35,7350	35,1100	
12.03.2014	35,2300	35,4000	
13.03.2014	34,6200	35,2600	
14.03.2014	35,5200	34,1750	
17.03.2014	36,8200	35,6250	
18.03.2014	37,2800	37,0550	
19.03.2014	37,2850	37,4900	
20.03.2014	36,4550	36,9150	
21.03.2014	36,7450	36,4100	
24.03.2014	35,7950	36,8250	
25.03.2014	36,3500	35,8150	
26.03.2014	36,5550	36,3750	
27.03.2014	36,2900	36,5300	
28.03.2014	36,3050	36,4550	
31.03.2014	36,4100	36,4000	
01.04.2014	36,9450	36,4500	
02.04.2014	36,0900	36,9950	
03.04.2014	36,0500	36,2700	
04.04.2014	36,0950	36,1700	
07.04.2014	35,7450	35,8600	
08.04.2014	36,4350	35,8800	
09.04.2014	36,6150	36,5450	
10.04.2014	36,2450	36,9350	
11.04.2014	35,1400	36,0000	
14.04.2014	35,0850	34,7750	
15.04.2014	34,9200	35,1200	
16.04.2014	35,3300	35,0400	
17.04.2014	35,5550	35,5300	
22.04.2014	36,5150	35,7500	
23.04.2014	36,4050	36,5700	
24.04.2014	36,3450	36,5150	
25.04.2014	35,8450	36,0950	
28.04.2014	35,7250	35,8350	
29.04.2014	36,1850	36,3050	
30.04.2014	36,1850	36,2250	
02.05.2014	36,5050	36,3000	
05.05.2014	35,6250	36,5450	
06.05.2014	35,5650	36,0000	
07.05.2014	35,4000	35,3500	
08.05.2014	35,1300	34,8900	
09.05.2014	35,3100	35,0750	
12.05.2014	35,5950	35,3250	
13.05.2014	35,7100	35,5400	
14.05.2014	35,6900	35,7000	
15.05.2014	35,1150	35,4550	
16.05.2014	34,2950	35,0000	
19.05.2014	34,7300	34,2300	
20.05.2014	33,8900	34,3750	
21.05.2014	34,0600	33,7500	
22.05.2014	34,5300	34,2950	
23.05.2014	34,7750	34,4500	
26.05.2014	35,0350	34,9500	
27.05.2014	34,7250	35,1000	
28.05.2014	34,9850	34,9250	
29.05.2014	34,9600	34,8100	
30.05.2014	34,7500	34,8000	
02.06.2014	34,5600	34,9800	
03.06.2014	34,7950	34,6500	
04.06.2014	35,0550	34,9300	
05.06.2014	35,0800	35,1500	
06.06.2014	34,8200	35,1500	
09.06.2014	35,1250	34,8600	
10.06.2014	34,8750	35,1500	
11.06.2014	34,8800	34,8000	
12.06.2014	35,0900	34,7000	
13.06.2014	34,0000	35,0300	
16.06.2014	33,6850	34,0400	
17.06.2014	34,1400	33,9950	
18.06.2014	33,8050	34,1500	
19.06.2014	33,5400	34,1000	
20.06.2014	33,5000	33,4600	
23.06.2014	33,1950	33,4800	
24.06.2014	33,1600	33,4000	
25.06.2014	32,5350	33,0000	
26.06.2014	32,6050	32,5200	
27.06.2014	32,7000	32,6700	
30.06.2014	33,0200	32,8850	
01.07.2014	33,1900	32,9650	
02.07.2014	33,4050	33,3050	
03.07.2014	33,5800	33,4800	
04.07.2014	33,5700	33,6000	
07.07.2014	32,9300	33,5450	
08.07.2014	32,1050	32,7700	
09.07.2014	32,0350	32,2250	
10.07.2014	31,2500	32,0000	
11.07.2014	31,7800	31,3000	
14.07.2014	32,5000	32,0850	
15.07.2014	32,1000	32,6000	
16.07.2014	32,6400	32,1000	
17.07.2014	32,7200	32,6600	
18.07.2014	32,4500	32,4400	
21.07.2014	31,7550	32,4750	
22.07.2014	31,7600	32,0050	
23.07.2014	31,7650	31,7250	
24.07.2014	31,7000	31,6800	
25.07.2014	31,5950	31,8150	
28.07.2014	31,3500	31,6000	
29.07.2014	31,4500	31,4500	
30.07.2014	31,0400	31,6950	
31.07.2014	30,1000	31,1000	
01.08.2014	29,8100	27,4950	
04.08.2014	30,2950	30,5850	
05.08.2014	30,6000	31,7500	
06.08.2014	30,1050	30,5500	
07.08.2014	29,9850	30,1050	
08.08.2014	30,0400	29,9100	
11.08.2014	31,4100	30,3500	
12.08.2014	31,3150	31,6050	
13.08.2014	31,4400	31,3500	
14.08.2014	31,5000	31,2400	
15.08.2014	31,5700	31,7200	
18.08.2014	31,8300	31,8750	
19.08.2014	32,1350	32,0000	
20.08.2014	31,5650	32,2450	
21.08.2014	31,5200	31,6000	
22.08.2014	30,9350	31,5200	
25.08.2014	31,3500	31,4700	
26.08.2014	31,3300	31,1450	
27.08.2014	31,4600	31,3750	
28.08.2014	31,2350	31,4000	
29.08.2014	31,2550	31,1700	
01.09.2014	31,4100	31,3450	
02.09.2014	31,5500	31,5950	
03.09.2014	31,4750	31,7350	
04.09.2014	31,9400	31,7000	
05.09.2014	31,7450	32,0000	
08.09.2014	31,6600	31,8100	
09.09.2014	31,2650	31,5700	
10.09.2014	30,9350	31,2650	
11.09.2014	30,5700	31,0050	
12.09.2014	30,9050	30,6500	
15.09.2014	31,0000	30,9350	
16.09.2014	30,6050	31,0250	
17.09.2014	30,8550	30,7000	
18.09.2014	30,8800	31,0200	
19.09.2014	31,1650	31,2600	
22.09.2014	30,9700	31,1550	
23.09.2014	30,2850	30,7500	
24.09.2014	30,6100	30,3450	
25.09.2014	30,1700	30,5800	
26.09.2014	29,8700	30,0450	
29.09.2014	29,8100	30,0000	
30.09.2014	30,1000	29,8850	
01.10.2014	29,4050	30,1400	
02.10.2014	28,7950	29,4250	
06.10.2014	29,1350	29,0700	
07.10.2014	28,6100	29,1600	
08.10.2014	28,2600	28,5000	
09.10.2014	28,5700	28,5000	
10.10.2014	27,6700	28,3150	
13.10.2014	27,4450	27,5500	
14.10.2014	27,2700	26,5550	
15.10.2014	26,7550	27,3100	
16.10.2014	26,9750	26,9750	
17.10.2014	28,1650	27,2500	
20.10.2014	27,5900	28,4000	
21.10.2014	28,5000	27,6700	
22.10.2014	29,7500	28,7500	
23.10.2014	29,6750	29,7000	
24.10.2014	29,6000	29,7000	
27.10.2014	29,4650	30,0250	
28.10.2014	29,2250	29,5950	
29.10.2014	29,4050	29,5400	
30.10.2014	29,5500	29,4100	
31.10.2014	30,9400	31,0000	
03.11.2014	31,4300	31,3300	
04.11.2014	31,4900	31,4100	
05.11.2014	31,9550	31,5400	
06.11.2014	32,0000	31,8500	
07.11.2014	31,6100	32,1450	
10.11.2014	32,2150	31,5600	
11.11.2014	31,9800	32,2500	
12.11.2014	31,8850	32,1700	
13.11.2014	31,6450	31,9100	
14.11.2014	31,8100	31,8500	
17.11.2014	31,9600	31,6350	
18.11.2014	32,7750	31,9800	
19.11.2014	32,7400	32,9000	
20.11.2014	32,0750	32,3900	
21.11.2014	32,3850	32,2200	
24.11.2014	32,2000	32,5200	
25.11.2014	32,8300	32,3750	
26.11.2014	33,2950	32,9000	
27.11.2014	33,2250	33,3500	
28.11.2014	33,2700	33,3000	
01.12.2014	33,4350	33,2000	
02.12.2014	33,6300	33,5000	
03.12.2014	34,3700	33,6300	
04.12.2014	34,2500	34,5200	
05.12.2014	34,5700	34,3250	
08.12.2014	34,5100	34,5100	
09.12.2014	34,3650	34,2000	
10.12.2014	34,2700	34,5400	
11.12.2014	34,2650	34,2600	
12.12.2014	33,3550	34,1200	
15.12.2014	32,3000	33,2450	
16.12.2014	33,0050	32,5200	
17.12.2014	33,0100	32,7400	
18.12.2014	33,9600	33,4000	
19.12.2014	33,4000	34,0450	
22.12.2014	33,9200	33,7000	
23.12.2014	33,9900	33,9950	
29.12.2014	33,5400	33,3500	
30.12.2014	33,2950	33,4600	
02.01.2015	32,8750	33,3200	
05.01.2015	32,3100	32,8450	
06.01.2015	32,2350	32,2850	
07.01.2015	32,6350	32,5850	
08.01.2015	33,0150	33,0000	
09.01.2015	32,7100	32,8850	
12.01.2015	32,8950	32,9950	
13.01.2015	33,7800	32,9800	
14.01.2015	33,4350	33,4900	
15.01.2015	33,9650	33,8000	
16.01.2015	33,8900	33,9000	
19.01.2015	34,1600	34,2600	
20.01.2015	34,2850	34,2000	
21.01.2015	34,5650	34,4300	
22.01.2015	35,0400	34,5600	
23.01.2015	35,8000	35,1850	
26.01.2015	36,2250	35,7400	
27.01.2015	35,7650	36,2200	
28.01.2015	36,1250	35,8500	
29.01.2015	36,3450	35,9900	
30.01.2015	36,5000	36,5500	
02.02.2015	36,9150	36,5000	
03.02.2015	37,1850	36,7000	
04.02.2015	37,7400	37,1000	
05.02.2015	38,4050	37,6000	
06.02.2015	38,3800	38,2250	
09.02.2015	38,4000	38,0350	
10.02.2015	38,3800	38,3300	
11.02.2015	38,5700	38,3100	
12.02.2015	39,6800	38,5500	
13.02.2015	39,8850	39,6750	
16.02.2015	39,6000	39,7550	
17.02.2015	39,3900	38,8400	
18.02.2015	39,5050	38,8900	
19.02.2015	39,5900	39,5000	
20.02.2015	37,4850	39,7750	
23.02.2015	38,2000	38,1400	
24.02.2015	38,2400	38,3550	
25.02.2015	37,9000	38,3350	
26.02.2015	37,7500	38,0450	
27.02.2015	37,2850	37,7500	
02.03.2015	37,0800	37,2350	
03.03.2015	36,8700	37,1200	
04.03.2015	37,0950	36,9100	
05.03.2015	37,6850	37,1000	
06.03.2015	37,5600	37,8000	
09.03.2015	37,6000	37,4600	
10.03.2015	37,5000	37,4000	
11.03.2015	37,9450	37,6800	
12.03.2015	37,8450	38,0250	
13.03.2015	37,8950	37,8450	
16.03.2015	38,6000	37,9900	
17.03.2015	38,0600	38,5600	
18.03.2015	38,0200	38,1550	
19.03.2015	38,6000	38,0750	
20.03.2015	38,6550	38,7850	
23.03.2015	38,1400	38,7500	
24.03.2015	38,2700	37,5000	
25.03.2015	38,8400	38,3000	
26.03.2015	38,0250	38,5000	
27.03.2015	38,1350	38,2900	
30.03.2015	38,4650	38,1850	
31.03.2015	37,2400	38,4500	
01.04.2015	38,2500	37,1000	
02.04.2015	37,8750	38,3300	
07.04.2015	38,9050	38,2900	
08.04.2015	38,9500	38,9450	
09.04.2015	39,3550	39,0600	
10.04.2015	39,7650	39,4150	
13.04.2015	39,6050	39,6950	
14.04.2015	39,6800	39,5400	
15.04.2015	39,6600	39,7500	
16.04.2015	38,7650	39,8100	
17.04.2015	38,0650	38,7600	
20.04.2015	38,7250	38,3000	
21.04.2015	39,4300	39,0000	
22.04.2015	39,9250	39,6000	
23.04.2015	38,8750	40,1150	
24.04.2015	39,2500	39,0400	
27.04.2015	39,8250	39,4150	
28.04.2015	39,3450	39,8700	
29.04.2015	38,3600	39,5600	
30.04.2015	37,8550	38,6700	
04.05.2015	38,8250	38,0050	
05.05.2015	38,1500	38,5500	
06.05.2015	37,5550	38,0400	
07.05.2015	37,1750	36,1550	
08.05.2015	38,0050	37,5900	
11.05.2015	37,8550	38,1100	
12.05.2015	37,2650	37,5000	
13.05.2015	37,3050	37,3450	
14.05.2015	37,8350	37,1650	
15.05.2015	37,8150	38,0000	
18.05.2015	38,2950	37,8000	
19.05.2015	38,9900	38,4300	
20.05.2015	38,9850	38,8500	
21.05.2015	39,6300	39,0000	
22.05.2015	40,2750	39,8500	
26.05.2015	39,8550	40,4200	
27.05.2015	40,2850	39,7000	
28.05.2015	40,5950	40,2450	
29.05.2015	39,9400	40,5600	
01.06.2015	40,1050	40,4550	
02.06.2015	40,3750	40,3200	
03.06.2015	40,5650	40,5500	
04.06.2015	39,7750	40,5050	
05.06.2015	39,4100	39,5850	
08.06.2015	38,7400	39,3000	
09.06.2015	38,3150	38,6900	
10.06.2015	38,9500	38,3400	
11.06.2015	39,4550	39,1000	
12.06.2015	38,4950	39,0650	
15.06.2015	37,7750	38,1000	
16.06.2015	37,8050	37,5000	
17.06.2015	37,8200	37,9250	
18.06.2015	37,8850	37,7650	
19.06.2015	37,4900	38,0300	
22.06.2015	38,1350	38,5000	
23.06.2015	38,4300	38,5750	
24.06.2015	38,2000	38,5400	
25.06.2015	38,8700	37,8000	
26.06.2015	38,8450	38,6900	
29.06.2015	37,9050	37,4650	
30.06.2015	37,8850	37,8250	
