18.03.2008	9,8140	9,7757	
19.03.2008	9,7590	9,6990	
20.03.2008	9,7474	9,6340	
25.03.2008	9,6657	9,7974	
26.03.2008	9,7540	9,5824	
27.03.2008	10,0973	9,6657	
28.03.2008	9,9857	10,0157	
31.03.2008	10,0240	10,1123	
01.04.2008	10,1640	10,1657	
02.04.2008	10,1073	10,1157	
03.04.2008	10,0457	10,1657	
04.04.2008	10,3406	10,0073	
07.04.2008	10,2656	10,2506	
08.04.2008	10,2506	10,2656	
09.04.2008	10,2240	10,1673	
10.04.2008	10,2773	10,1673	
11.04.2008	10,3690	10,3990	
14.04.2008	10,4190	10,3323	
15.04.2008	10,5973	10,3406	
16.04.2008	10,5956	10,5223	
17.04.2008	10,7656	10,6656	
18.04.2008	10,8056	10,7389	
21.04.2008	10,8523	10,6706	
22.04.2008	11,0856	10,8356	
23.04.2008	11,1506	10,9989	
24.04.2008	11,0856	11,1656	
25.04.2008	11,2589	11,2739	
28.04.2008	11,1922	11,2322	
29.04.2008	11,2489	11,1656	
30.04.2008	11,6155	11,4205	
02.05.2008	11,3872	11,6738	
05.05.2008	11,7472	11,6655	
06.05.2008	11,6455	11,6655	
07.05.2008	11,1906	11,4139	
08.05.2008	11,1289	11,1906	
09.05.2008	10,8773	11,1656	
12.05.2008	11,0822	10,8323	
13.05.2008	11,0322	11,1639	
14.05.2008	11,0222	11,0806	
15.05.2008	11,2839	11,0822	
16.05.2008	11,4605	11,3005	
19.05.2008	11,8572	11,4989	
20.05.2008	11,5988	11,9155	
21.05.2008	11,6005	11,6655	
22.05.2008	11,4989	11,6305	
23.05.2008	11,2772	11,6705	
26.05.2008	10,9989	11,2489	
27.05.2008	10,7056	11,0156	
28.05.2008	11,0489	10,6739	
29.05.2008	11,2489	11,1656	
30.05.2008	11,4989	11,3322	
02.06.2008	11,0606	11,4139	
03.06.2008	11,1089	11,0989	
04.06.2008	11,0422	11,0489	
05.06.2008	11,4955	11,1839	
06.06.2008	11,2289	11,5738	
09.06.2008	11,3405	11,2472	
10.06.2008	11,0306	11,1656	
11.06.2008	10,8406	10,9989	
12.06.2008	10,6756	10,9606	
13.06.2008	10,4340	10,6673	
16.06.2008	10,6656	10,4990	
17.06.2008	10,8989	10,7439	
18.06.2008	10,6039	10,8972	
19.06.2008	10,4906	10,5639	
20.06.2008	10,2823	10,4506	
23.06.2008	10,3323	10,3156	
24.06.2008	10,2823	10,3823	
25.06.2008	10,3723	10,4423	
26.06.2008	10,2756	10,3323	
27.06.2008	10,1740	10,1657	
30.06.2008	10,4606	10,1507	
01.07.2008	10,3623	10,4990	
02.07.2008	10,3306	10,4073	
03.07.2008	10,3056	10,2890	
04.07.2008	10,0823	10,3323	
07.07.2008	10,6373	10,1657	
08.07.2008	10,5056	10,6656	
09.07.2008	10,4323	10,6639	
10.07.2008	10,4173	10,4973	
11.07.2008	10,0623	10,3373	
14.07.2008	10,1057	9,9990	
15.07.2008	10,3556	10,1157	
16.07.2008	10,3323	10,3323	
17.07.2008	10,3273	10,3390	
18.07.2008	9,7774	10,2990	
21.07.2008	9,4674	9,8240	
22.07.2008	9,4724	9,4074	
23.07.2008	9,5724	9,4991	
24.07.2008	9,5457	9,7324	
25.07.2008	9,4991	9,4991	
28.07.2008	9,4991	9,4991	
29.07.2008	9,5491	9,5124	
30.07.2008	9,7824	9,6640	
31.07.2008	9,9973	9,8324	
01.08.2008	9,8923	10,0040	
04.08.2008	9,9423	9,8923	
05.08.2008	9,5757	9,9973	
06.08.2008	9,1991	9,5690	
07.08.2008	9,4824	9,2091	
08.08.2008	9,5324	9,4524	
11.08.2008	9,4374	9,5824	
12.08.2008	9,4741	9,4841	
13.08.2008	9,1924	9,5324	
14.08.2008	8,9974	9,0841	
15.08.2008	8,9491	8,9991	
18.08.2008	8,8958	8,9791	
19.08.2008	8,8575	8,8325	
20.08.2008	8,9491	8,9308	
21.08.2008	8,9158	8,9108	
22.08.2008	8,9091	8,8858	
25.08.2008	8,9424	8,9091	
26.08.2008	9,1474	8,9741	
27.08.2008	9,3424	9,1408	
28.08.2008	9,3457	9,2324	
29.08.2008	9,5657	9,3474	
01.09.2008	9,5257	9,5007	
02.09.2008	9,4991	9,4991	
03.09.2008	9,6524	9,3707	
04.09.2008	9,4074	9,7207	
05.09.2008	9,0991	9,3324	
08.09.2008	9,2574	9,1758	
09.09.2008	9,0124	9,2157	
10.09.2008	8,7791	8,9824	
11.09.2008	8,7591	8,7091	
12.09.2008	8,7958	8,6658	
15.09.2008	8,6191	8,6658	
16.09.2008	8,3358	8,5808	
17.09.2008	8,2642	8,2492	
18.09.2008	8,1625	8,2208	
19.09.2008	8,6475	8,0459	
22.09.2008	8,5392	8,4992	
23.09.2008	8,4425	8,6491	
24.09.2008	8,4258	8,4575	
25.09.2008	8,4325	8,4392	
26.09.2008	8,3008	8,3875	
29.09.2008	8,0292	8,3325	
30.09.2008	8,1992	7,8826	
01.10.2008	8,1492	8,1992	
02.10.2008	7,8576	8,1659	
03.10.2008	8,1009	7,8326	
06.10.2008	7,8326	7,9992	
07.10.2008	7,8842	7,7659	
09.10.2008	7,5559	7,7659	
10.10.2008	7,3326	7,2659	
13.10.2008	8,1642	7,4993	
14.10.2008	8,6308	8,1659	
15.10.2008	8,3658	8,5408	
16.10.2008	8,4158	8,3325	
17.10.2008	8,9441	8,3658	
20.10.2008	9,3841	8,8575	
21.10.2008	9,4341	9,5491	
22.10.2008	8,9824	9,3491	
23.10.2008	8,8325	8,9824	
24.10.2008	8,4542	8,6658	
27.10.2008	7,4993	8,4492	
28.10.2008	6,9160	7,4993	
29.10.2008	8,4992	7,0176	
30.10.2008	8,6241	9,1658	
31.10.2008	8,1209	8,5908	
03.11.2008	8,8325	8,1659	
04.11.2008	9,4157	8,6641	
05.11.2008	9,1924	9,5657	
06.11.2008	7,5443	8,9124	
07.11.2008	7,5009	7,7076	
10.11.2008	7,7459	7,7259	
11.11.2008	7,2026	7,5176	
12.11.2008	6,5094	7,0160	
13.11.2008	6,1494	6,4994	
14.11.2008	6,1327	6,3627	
17.11.2008	5,6311	6,1644	
18.11.2008	5,4545	5,4995	
19.11.2008	5,2895	5,4245	
20.11.2008	5,3145	5,2661	
21.11.2008	5,1212	5,3495	
24.11.2008	5,4061	5,1995	
25.11.2008	5,2495	5,4095	
26.11.2008	5,4795	5,2995	
27.11.2008	5,6644	5,4845	
28.11.2008	5,5678	5,6661	
01.12.2008	5,4195	5,6328	
02.12.2008	5,4495	5,4261	
03.12.2008	6,1644	5,4195	
04.12.2008	6,1044	6,0827	
05.12.2008	5,8578	6,0161	
08.12.2008	6,1411	6,0727	
09.12.2008	5,7661	6,1327	
10.12.2008	5,6528	5,7828	
11.12.2008	5,8911	5,6661	
12.12.2008	5,7028	5,8328	
15.12.2008	5,9094	5,7978	
16.12.2008	5,8461	5,9994	
17.12.2008	5,8361	5,8328	
18.12.2008	5,9161	5,8761	
19.12.2008	6,0827	5,9327	
22.12.2008	5,8411	6,0794	
23.12.2008	5,6228	5,9311	
29.12.2008	5,9311	5,7144	
30.12.2008	6,5144	6,0827	
02.01.2009	6,5094	6,6660	
05.01.2009	6,8427	6,5394	
06.01.2009	7,0660	6,6927	
07.01.2009	6,6943	6,9993	
08.01.2009	6,4494	6,7993	
09.01.2009	6,2744	6,4794	
12.01.2009	6,1894	6,3327	
13.01.2009	6,1577	6,2044	
14.01.2009	6,0177	6,1161	
15.01.2009	5,9927	6,1077	
16.01.2009	6,0944	6,0827	
19.01.2009	5,9261	6,0777	
20.01.2009	5,6644	5,9261	
21.01.2009	5,4161	5,2162	
22.01.2009	5,3328	5,4145	
23.01.2009	5,2378	5,2661	
26.01.2009	5,2495	5,1862	
27.01.2009	5,3328	5,2811	
28.01.2009	5,4328	5,3328	
29.01.2009	5,2828	5,4461	
30.01.2009	5,2128	5,2495	
02.02.2009	5,1662	5,1495	
03.02.2009	4,9328	5,1745	
04.02.2009	4,9978	4,9545	
05.02.2009	4,9962	5,0662	
06.02.2009	5,1178	5,0328	
09.02.2009	5,2495	5,1495	
10.02.2009	5,3161	5,3145	
11.02.2009	5,1662	5,2162	
12.02.2009	4,9328	5,1678	
13.02.2009	4,9995	4,9095	
16.02.2009	4,9345	4,9245	
17.02.2009	4,6695	4,9312	
18.02.2009	4,6195	4,5995	
19.02.2009	4,5829	4,6662	
20.02.2009	4,4146	4,5079	
23.02.2009	4,1429	4,3346	
24.02.2009	4,2829	3,9996	
25.02.2009	4,3829	4,3329	
26.02.2009	4,3329	4,3479	
27.02.2009	4,3579	4,4412	
02.03.2009	4,0346	4,3229	
03.03.2009	4,0496	4,1646	
04.03.2009	4,3996	4,0996	
05.03.2009	4,3629	4,3329	
06.03.2009	4,1529	4,4162	
09.03.2009	3,9446	4,1663	
10.03.2009	4,1663	3,8663	
11.03.2009	4,4229	4,1663	
12.03.2009	4,5412	4,2996	
13.03.2009	4,6245	4,5362	
16.03.2009	4,8579	4,4996	
17.03.2009	4,8329	4,7945	
18.03.2009	4,9162	4,7662	
19.03.2009	5,0828	4,8928	
20.03.2009	5,1578	5,1662	
23.03.2009	5,2411	5,1778	
24.03.2009	5,2178	5,3328	
25.03.2009	5,3878	5,1678	
26.03.2009	5,3545	5,3328	
27.03.2009	5,0762	5,2661	
30.03.2009	5,0462	5,1662	
31.03.2009	5,0312	5,0312	
01.04.2009	5,1295	5,1245	
02.04.2009	5,4995	5,1662	
03.04.2009	5,5994	5,4995	
06.04.2009	5,7828	5,3361	
07.04.2009	5,6594	5,8294	
08.04.2009	5,4395	5,6128	
09.04.2009	5,6578	5,3328	
14.04.2009	5,6761	5,6611	
15.04.2009	6,1461	5,6761	
16.04.2009	6,4660	6,0827	
17.04.2009	6,5410	6,4427	
22.04.2009	6,4460	6,4994	
23.04.2009	6,4160	6,4577	
24.04.2009	6,4660	6,3327	
27.04.2009	6,5827	6,4660	
28.04.2009	6,5294	6,4994	
29.04.2009	6,5310	6,4660	
30.04.2009	6,9960	6,5127	
04.05.2009	7,2309	6,8693	
05.05.2009	7,2326	7,0310	
06.05.2009	7,1043	7,1660	
07.05.2009	7,4876	6,9326	
08.05.2009	7,1660	7,3409	
11.05.2009	6,8910	7,3326	
12.05.2009	6,8910	6,9993	
13.05.2009	6,5344	6,9993	
14.05.2009	6,9993	6,5027	
15.05.2009	6,9543	6,7560	
18.05.2009	7,2593	7,0326	
19.05.2009	7,4609	7,3326	
20.05.2009	7,7492	7,6492	
21.05.2009	7,6259	7,5876	
22.05.2009	7,6309	7,7026	
25.05.2009	7,5443	7,5992	
26.05.2009	7,5526	7,6492	
27.05.2009	7,4993	7,4993	
28.05.2009	7,4909	7,6659	
29.05.2009	6,8660	7,5492	
01.06.2009	6,8926	7,0726	
02.06.2009	7,2493	6,8343	
03.06.2009	7,4543	7,2893	
04.06.2009	7,2659	7,3793	
05.06.2009	7,2793	7,2509	
08.06.2009	7,1743	7,2843	
09.06.2009	7,1143	7,1293	
10.06.2009	7,1443	7,1443	
11.06.2009	7,1660	6,9810	
12.06.2009	7,0793	6,9993	
15.06.2009	7,0126	7,1660	
16.06.2009	6,9160	6,8826	
17.06.2009	6,4227	6,9160	
18.06.2009	6,4994	6,4494	
19.06.2009	6,4744	6,4944	
22.06.2009	6,2577	6,3344	
23.06.2009	6,2327	6,1844	
24.06.2009	6,4127	6,2327	
25.06.2009	6,7077	6,3910	
26.06.2009	6,6677	6,8293	
29.06.2009	6,6660	6,6160	
30.06.2009	6,4860	6,6643	
01.07.2009	6,6593	6,5493	
02.07.2009	6,6177	6,5210	
03.07.2009	6,6493	6,6977	
06.07.2009	6,5177	6,6327	
07.07.2009	6,4994	6,5144	
08.07.2009	6,3344	6,4127	
09.07.2009	6,3660	6,4594	
10.07.2009	6,3827	6,4977	
13.07.2009	6,4160	6,4294	
14.07.2009	6,5843	6,4227	
15.07.2009	6,7227	6,6643	
16.07.2009	6,6660	6,7210	
17.07.2009	6,7160	6,6660	
20.07.2009	6,9960	6,6743	
21.07.2009	6,9960	6,9993	
22.07.2009	7,0010	7,0893	
23.07.2009	6,9876	6,9660	
24.07.2009	6,9076	7,0326	
27.07.2009	6,7110	6,9443	
28.07.2009	6,6660	6,6943	
29.07.2009	6,7260	6,6910	
30.07.2009	6,7977	6,6160	
31.07.2009	6,8760	6,7877	
03.08.2009	7,1660	6,9493	
04.08.2009	7,1176	7,2493	
05.08.2009	7,0326	7,0260	
06.08.2009	7,5942	7,0026	
07.08.2009	7,3493	7,4993	
10.08.2009	7,1660	7,4143	
11.08.2009	7,2743	7,1843	
12.08.2009	7,2826	7,3459	
13.08.2009	7,4293	7,4059	
14.08.2009	7,3876	7,4243	
17.08.2009	7,3209	7,4159	
18.08.2009	7,2010	7,3159	
19.08.2009	7,1076	7,2309	
20.08.2009	7,0993	7,1476	
21.08.2009	6,9943	7,1126	
24.08.2009	7,1160	6,9993	
25.08.2009	7,4293	7,0076	
26.08.2009	7,4643	7,4426	
27.08.2009	7,3326	7,4659	
28.08.2009	7,3926	7,3293	
31.08.2009	7,2559	7,3709	
01.09.2009	7,1926	7,2493	
02.09.2009	7,2026	7,1660	
03.09.2009	7,4726	7,1876	
04.09.2009	7,4959	7,4393	
07.09.2009	7,7226	7,4409	
08.09.2009	7,8359	7,7776	
09.09.2009	7,7326	7,6692	
10.09.2009	7,7376	7,6976	
11.09.2009	7,6676	7,8292	
14.09.2009	7,5443	7,6659	
15.09.2009	7,7426	7,6659	
16.09.2009	7,8409	7,7492	
17.09.2009	7,8492	7,8509	
18.09.2009	7,7592	7,7742	
21.09.2009	7,6242	7,8226	
22.09.2009	7,5059	7,5842	
23.09.2009	7,4659	7,5359	
24.09.2009	7,4993	7,4659	
25.09.2009	7,4726	7,4493	
28.09.2009	7,4809	7,4993	
29.09.2009	7,4409	7,4926	
30.09.2009	7,3993	7,4493	
01.10.2009	7,5626	7,3843	
02.10.2009	7,5193	7,5176	
05.10.2009	7,8009	7,5209	
06.10.2009	7,8892	7,6842	
07.10.2009	7,9409	7,9159	
08.10.2009	7,9242	7,9825	
09.10.2009	8,0925	7,9259	
12.10.2009	8,2258	8,1392	
13.10.2009	8,2475	8,2475	
14.10.2009	8,2992	8,2175	
15.10.2009	8,2842	8,2125	
16.10.2009	8,3492	8,2208	
19.10.2009	8,3375	8,3325	
20.10.2009	8,2958	8,3558	
21.10.2009	8,2992	8,3158	
22.10.2009	8,4275	8,2825	
23.10.2009	8,8658	8,4575	
26.10.2009	8,9824	8,9324	
27.10.2009	8,7991	8,9158	
28.10.2009	8,4825	8,8991	
29.10.2009	8,6491	8,4025	
30.10.2009	8,5741	8,6491	
02.11.2009	8,4325	8,4992	
03.11.2009	8,2542	8,5242	
04.11.2009	8,6475	8,3142	
05.11.2009	8,8325	8,5092	
06.11.2009	9,1091	8,8308	
09.11.2009	9,1308	9,1641	
10.11.2009	9,1574	9,1158	
11.11.2009	9,2174	9,0491	
12.11.2009	9,2991	9,2157	
13.11.2009	9,4241	9,3157	
16.11.2009	9,4324	9,4657	
17.11.2009	9,4007	9,4657	
18.11.2009	9,4857	9,4407	
19.11.2009	9,5124	9,5157	
20.11.2009	9,4507	9,4991	
23.11.2009	9,6290	9,5307	
24.11.2009	9,6007	9,6157	
25.11.2009	9,6624	9,6640	
26.11.2009	9,7824	9,6657	
27.11.2009	9,6824	9,6824	
30.11.2009	9,4341	9,6990	
01.12.2009	9,7624	9,5790	
02.12.2009	9,9873	9,7824	
03.12.2009	10,2290	10,0340	
04.12.2009	10,3323	10,2490	
07.12.2009	10,3490	10,3323	
08.12.2009	9,9723	10,2656	
09.12.2009	9,9990	9,8990	
10.12.2009	10,0490	10,0657	
11.12.2009	10,1440	10,0490	
14.12.2009	10,1490	10,0973	
15.12.2009	10,0823	10,0790	
16.12.2009	10,3440	10,1223	
17.12.2009	10,1873	10,4123	
18.12.2009	10,2490	10,1823	
21.12.2009	10,1207	10,2490	
22.12.2009	10,0407	10,1407	
23.12.2009	10,0290	10,0907	
28.12.2009	9,8157	9,9840	
29.12.2009	10,2190	9,9040	
30.12.2009	10,1073	10,1040	
04.01.2010	10,1640	9,9857	
05.01.2010	10,5190	10,2356	
06.01.2010	10,4323	10,4990	
07.01.2010	10,5656	10,3440	
08.01.2010	10,4306	10,4840	
11.01.2010	10,3890	10,4640	
12.01.2010	10,0673	10,3740	
13.01.2010	10,0807	10,1657	
14.01.2010	10,0157	10,1090	
15.01.2010	9,9757	10,0323	
18.01.2010	9,8973	9,9357	
19.01.2010	9,8524	9,8990	
20.01.2010	9,7257	9,8990	
21.01.2010	9,6490	9,6474	
22.01.2010	9,5624	9,5757	
25.01.2010	9,4991	9,4141	
26.01.2010	9,6457	9,5157	
27.01.2010	9,6490	9,6290	
28.01.2010	9,5840	9,7490	
29.01.2010	9,7424	9,6374	
01.02.2010	9,9907	9,6657	
02.02.2010	9,9923	9,9990	
03.02.2010	10,0340	9,9990	
04.02.2010	9,8324	10,0023	
05.02.2010	9,4241	9,8657	
08.02.2010	9,4741	9,4991	
09.02.2010	9,6224	9,4407	
10.02.2010	9,9990	9,6140	
11.02.2010	9,6740	9,9923	
12.02.2010	9,7790	9,8307	
15.02.2010	9,7207	9,7207	
16.02.2010	10,1657	10,0657	
17.02.2010	10,2973	10,1657	
18.02.2010	10,4656	10,2823	
19.02.2010	10,3006	10,4156	
22.02.2010	10,3940	10,4623	
23.02.2010	10,2007	10,4940	
24.02.2010	10,3323	10,2090	
25.02.2010	10,0407	10,4306	
26.02.2010	10,1823	10,0407	
01.03.2010	10,4973	10,3156	
02.03.2010	10,5656	10,3740	
03.03.2010	10,7239	10,6206	
04.03.2010	10,6139	10,6406	
05.03.2010	10,6156	10,6673	
08.03.2010	10,5423	10,6156	
09.03.2010	10,4356	10,6156	
10.03.2010	10,6306	10,4490	
11.03.2010	10,6656	10,6139	
12.03.2010	10,4656	10,6556	
15.03.2010	10,3323	10,4823	
16.03.2010	10,3990	10,3340	
17.03.2010	10,5190	10,3990	
18.03.2010	10,5823	10,4956	
19.03.2010	10,3656	10,6623	
22.03.2010	10,1507	10,4040	
23.03.2010	10,3490	10,0040	
24.03.2010	10,3740	10,4156	
25.03.2010	10,6156	10,2890	
26.03.2010	10,6773	10,6656	
29.03.2010	10,8306	10,6823	
30.03.2010	11,3322	10,8323	
31.03.2010	11,1489	11,2655	
01.04.2010	11,5722	11,1606	
06.04.2010	11,8122	11,6655	
07.04.2010	11,8988	11,8305	
08.04.2010	11,8322	11,8322	
09.04.2010	11,8355	11,8322	
12.04.2010	11,9721	11,9155	
13.04.2010	12,0155	11,9188	
14.04.2010	12,0988	12,0155	
15.04.2010	12,0155	12,1655	
16.04.2010	11,9605	11,9605	
19.04.2010	11,9155	11,8322	
20.04.2010	12,0971	11,9205	
21.04.2010	12,0421	12,1321	
22.04.2010	11,9338	12,0521	
23.04.2010	12,2404	12,0705	
26.04.2010	12,2488	12,1655	
27.04.2010	11,9588	12,1738	
28.04.2010	11,9055	11,8821	
29.04.2010	12,0021	11,9055	
30.04.2010	12,0155	11,9805	
03.05.2010	12,3104	12,1138	
04.05.2010	11,9088	12,2688	
05.05.2010	11,5938	11,6988	
06.05.2010	11,4505	11,4155	
07.05.2010	11,1156	11,1656	
10.05.2010	11,8821	11,4989	
11.05.2010	11,9321	11,9438	
12.05.2010	12,5687	11,9155	
13.05.2010	12,3988	12,4988	
14.05.2010	11,9255	12,4154	
17.05.2010	11,7988	11,8655	
18.05.2010	11,7322	11,9155	
19.05.2010	11,4655	11,6855	
20.05.2010	11,1822	11,5389	
21.05.2010	11,1039	11,2572	
24.05.2010	11,0172	11,2322	
25.05.2010	10,6323	10,9489	
26.05.2010	11,6655	10,7039	
27.05.2010	12,0621	11,5189	
28.05.2010	12,0138	12,1588	
31.05.2010	11,8338	12,0805	
01.06.2010	11,8322	11,7838	
02.06.2010	11,7255	11,8305	
03.06.2010	11,8488	11,8472	
04.06.2010	11,4205	11,7538	
07.06.2010	11,3605	11,3355	
08.06.2010	11,0989	11,3989	
09.06.2010	11,4939	11,0822	
10.06.2010	11,8455	11,4155	
11.06.2010	11,8355	11,9155	
14.06.2010	11,9155	11,8322	
15.06.2010	11,7822	11,9955	
16.06.2010	11,6572	11,8705	
17.06.2010	11,6322	11,8122	
18.06.2010	11,5372	11,5905	
21.06.2010	11,7638	11,6155	
22.06.2010	11,7822	11,6405	
23.06.2010	11,7488	11,7505	
24.06.2010	11,6488	11,9288	
25.06.2010	11,4672	11,5655	
28.06.2010	11,7655	11,4822	
29.06.2010	11,6655	11,5988	
30.06.2010	11,6322	11,6622	
01.07.2010	11,6005	11,6638	
02.07.2010	11,6638	11,6972	
05.07.2010	11,6622	11,7022	
06.07.2010	12,0255	11,5738	
07.07.2010	11,9155	12,0438	
08.07.2010	11,9038	11,8638	
09.07.2010	12,0421	11,9388	
12.07.2010	11,9988	12,0671	
13.07.2010	12,0438	12,0821	
14.07.2010	11,9188	12,0438	
15.07.2010	11,7655	11,9055	
16.07.2010	11,5072	11,7822	
19.07.2010	11,8322	11,6655	
20.07.2010	11,8472	11,9071	
21.07.2010	11,9488	11,9655	
22.07.2010	12,2154	12,0155	
23.07.2010	12,1655	12,2154	
26.07.2010	12,3988	12,1655	
27.07.2010	12,1755	12,4321	
28.07.2010	12,2488	12,3304	
29.07.2010	12,2071	12,3304	
30.07.2010	12,2488	12,3271	
02.08.2010	12,4988	12,2621	
03.08.2010	12,2654	12,4988	
04.08.2010	12,3738	12,2871	
05.08.2010	12,3588	12,2554	
06.08.2010	12,3221	12,2821	
09.08.2010	12,2321	12,3321	
10.08.2010	12,1655	12,2021	
11.08.2010	11,9988	12,1821	
12.08.2010	11,9655	11,8338	
13.08.2010	11,9988	11,8338	
16.08.2010	12,1155	11,9788	
17.08.2010	12,1321	12,1155	
18.08.2010	12,1655	12,1155	
19.08.2010	12,0738	12,2804	
20.08.2010	11,7922	11,9988	
23.08.2010	11,9338	11,8455	
24.08.2010	11,7205	11,8322	
25.08.2010	11,8655	11,8322	
26.08.2010	12,0971	11,7822	
27.08.2010	12,1055	12,0971	
30.08.2010	11,9155	12,1805	
31.08.2010	12,1671	11,9155	
01.09.2010	12,1988	12,0071	
02.09.2010	12,2704	12,3121	
03.09.2010	12,4938	12,3288	
06.09.2010	12,4821	12,4321	
07.09.2010	12,5154	12,4388	
08.09.2010	12,7487	12,5154	
09.09.2010	12,5821	12,5921	
10.09.2010	12,5987	12,5188	
13.09.2010	12,6421	12,5487	
14.09.2010	12,6021	12,6471	
15.09.2010	12,6487	12,6154	
16.09.2010	12,7471	12,6254	
17.09.2010	12,6687	12,8321	
20.09.2010	12,8321	12,7104	
21.09.2010	12,7487	12,8487	
22.09.2010	12,6371	12,8471	
23.09.2010	12,3321	12,5487	
24.09.2010	12,5304	12,3321	
27.09.2010	12,6654	12,6554	
28.09.2010	12,8487	12,7304	
29.09.2010	12,9487	12,8487	
30.09.2010	12,9487	12,9087	
01.10.2010	12,8904	12,9487	
04.10.2010	12,7304	12,8687	
05.10.2010	13,1087	12,8304	
06.10.2010	13,3003	13,1087	
07.10.2010	13,4803	13,2020	
08.10.2010	13,6236	13,5187	
11.10.2010	13,7486	13,7070	
12.10.2010	14,0619	13,8336	
13.10.2010	14,1336	14,0819	
14.10.2010	14,2486	14,2003	
15.10.2010	14,5086	14,2336	
18.10.2010	14,5086	14,5086	
19.10.2010	14,5152	14,5802	
20.10.2010	14,4469	14,5002	
21.10.2010	14,4319	14,4986	
22.10.2010	14,6585	14,4969	
25.10.2010	14,8252	14,8285	
26.10.2010	14,7852	14,8169	
27.10.2010	14,8835	14,8319	
28.10.2010	15,0902	14,9252	
29.10.2010	15,4101	15,0702	
01.11.2010	15,6601	15,4835	
02.11.2010	16,2084	15,6984	
03.11.2010	15,9984	16,2717	
04.11.2010	16,0817	15,8484	
05.11.2010	15,5085	15,9217	
08.11.2010	15,0085	15,4985	
09.11.2010	15,4151	15,0968	
10.11.2010	15,4151	15,5118	
11.11.2010	15,3818	15,1668	
12.11.2010	14,9668	15,2185	
15.11.2010	15,2435	14,8319	
16.11.2010	14,9168	15,4335	
17.11.2010	15,4785	14,8319	
18.11.2010	15,6518	15,6234	
19.11.2010	15,5651	15,6651	
22.11.2010	15,4901	15,6651	
23.11.2010	15,1552	15,5151	
24.11.2010	15,4118	15,3818	
25.11.2010	15,7484	15,4985	
26.11.2010	15,3301	15,7401	
29.11.2010	14,8652	15,4151	
30.11.2010	15,1152	14,9435	
01.12.2010	15,5468	15,1652	
02.12.2010	15,7301	15,6651	
03.12.2010	15,6568	15,3985	
06.12.2010	15,8134	15,6651	
07.12.2010	15,8318	15,6651	
08.12.2010	15,6784	15,5901	
09.12.2010	15,7684	15,6984	
10.12.2010	15,4885	15,6001	
13.12.2010	15,8301	15,6734	
14.12.2010	16,3234	15,7484	
15.12.2010	16,3867	16,3150	
16.12.2010	15,8984	16,3134	
17.12.2010	15,8618	15,9984	
20.12.2010	16,0817	15,6851	
21.12.2010	16,1567	16,0817	
22.12.2010	16,2784	16,0001	
23.12.2010	16,1684	16,1651	
27.12.2010	16,2650	16,0534	
28.12.2010	16,4567	16,2650	
29.12.2010	16,4650	16,4567	
30.12.2010	16,4484	16,4984	
03.01.2011	16,5800	16,5817	
04.01.2011	16,6083	16,4184	
05.01.2011	16,3300	16,6650	
06.01.2011	15,8784	16,2567	
07.01.2011	16,2817	16,0284	
10.01.2011	15,8384	16,2484	
11.01.2011	16,3817	16,0567	
12.01.2011	16,4350	16,3817	
13.01.2011	16,5767	16,4984	
14.01.2011	16,2984	16,5234	
17.01.2011	16,4967	16,2984	
18.01.2011	16,2917	16,4984	
19.01.2011	15,9984	16,3317	
20.01.2011	15,2068	15,8318	
21.01.2011	15,1985	15,2568	
24.01.2011	14,9985	15,2168	
25.01.2011	14,8818	15,0818	
26.01.2011	15,1652	14,8319	
27.01.2011	15,3485	15,1318	
28.01.2011	15,1918	15,4651	
31.01.2011	15,2818	15,1985	
01.02.2011	15,7734	15,3318	
02.02.2011	15,5501	15,8284	
03.02.2011	15,4218	15,6768	
04.02.2011	15,5868	15,4418	
07.02.2011	15,9151	15,7484	
08.02.2011	15,8318	15,9151	
09.02.2011	15,9484	15,9151	
10.02.2011	15,8951	16,0067	
11.02.2011	15,8634	15,8318	
14.02.2011	15,7168	15,8368	
15.02.2011	15,7484	15,7984	
16.02.2011	15,6651	15,7934	
17.02.2011	15,3185	15,8084	
18.02.2011	15,1735	15,4485	
21.02.2011	14,9802	15,3085	
22.02.2011	14,8585	15,0852	
23.02.2011	15,1068	14,7652	
24.02.2011	14,8852	15,0385	
25.02.2011	15,0852	15,0652	
28.02.2011	15,4835	15,4268	
01.03.2011	15,8318	15,5151	
02.03.2011	15,3835	15,6584	
03.03.2011	15,4485	15,4985	
04.03.2011	15,7068	15,5984	
07.03.2011	15,5984	15,5818	
08.03.2011	15,8001	15,5418	
09.03.2011	15,6418	15,6668	
10.03.2011	15,5035	15,6651	
11.03.2011	15,0535	15,4985	
14.03.2011	15,1602	15,0002	
15.03.2011	14,4986	15,0068	
16.03.2011	14,4986	14,5652	
17.03.2011	14,6152	14,4152	
18.03.2011	14,8319	14,7569	
21.03.2011	15,2985	14,8369	
22.03.2011	15,1868	15,2985	
23.03.2011	15,2385	15,2801	
24.03.2011	15,3418	15,1685	
25.03.2011	15,5884	15,0902	
28.03.2011	15,6184	15,5684	
29.03.2011	16,0017	15,6651	
30.03.2011	16,1817	15,9217	
31.03.2011	15,8784	16,1684	
01.04.2011	15,9251	15,9751	
04.04.2011	15,9984	15,9151	
05.04.2011	16,0451	16,0817	
06.04.2011	15,9984	15,9984	
07.04.2011	16,0701	15,9984	
08.04.2011	16,2717	16,1151	
