13.03.2003	17,1216	17,4516	
14.03.2003	17,0116	17,0983	
17.03.2003	17,5316	16,9183	
18.03.2003	18,7315	19,3314	
19.03.2003	18,5681	18,9981	
20.03.2003	18,9581	18,4048	
21.03.2003	19,3314	18,9581	
24.03.2003	18,5215	19,2647	
25.03.2003	18,7848	18,4982	
26.03.2003	18,9481	18,6148	
27.03.2003	19,1881	19,1314	
28.03.2003	18,8181	19,2614	
31.03.2003	18,7815	18,8548	
01.04.2003	18,9481	18,6648	
02.04.2003	19,5814	18,9414	
03.04.2003	19,5114	19,4314	
04.04.2003	20,1980	19,4147	
07.04.2003	19,7580	20,3646	
08.04.2003	19,3214	19,6647	
09.04.2003	19,2481	19,2814	
10.04.2003	19,4414	19,4481	
11.04.2003	19,3047	19,4947	
14.04.2003	19,4814	19,3981	
15.04.2003	19,1481	19,2981	
16.04.2003	18,9381	19,2981	
17.04.2003	19,3847	18,8981	
18.04.2003			
21.04.2003			
22.04.2003	19,5514	19,4581	
23.04.2003	19,9813	19,6214	
24.04.2003	19,6714	19,8647	
25.04.2003	19,4481	19,6247	
28.04.2003	19,8314	19,2647	
29.04.2003	19,2647	19,8480	
30.04.2003	19,3914	19,3647	
01.05.2003			
02.05.2003	19,6147	19,3914	
05.05.2003	19,9513	19,4847	
06.05.2003	19,0648	19,6914	
07.05.2003	19,1648	19,1314	
08.05.2003	18,7681	19,1981	
09.05.2003	19,1014	18,8648	
12.05.2003	18,8115	19,1481	
13.05.2003	18,4982	18,9481	
14.05.2003	18,3515	18,3348	
15.05.2003	18,4315	18,3315	
16.05.2003	18,0982	18,4982	
19.05.2003	17,7382	18,0849	
20.05.2003	18,0882	17,7416	
21.05.2003	17,9049	18,2148	
22.05.2003	18,4315	18,0182	
23.05.2003	17,8649	18,3882	
26.05.2003	17,8082	17,9582	
27.05.2003	17,9482	17,7149	
28.05.2003	17,6949	17,9515	
29.05.2003	17,5383	17,8949	
30.05.2003	18,4248	17,6816	
02.06.2003	18,0115	18,5948	
03.06.2003	17,9649	18,0482	
04.06.2003	17,9649	17,9649	
05.06.2003	18,1315	18,1582	
06.06.2003	18,6648	18,2815	
09.06.2003	18,4948	18,5848	
10.06.2003	18,7048	18,4982	
11.06.2003	18,9314	18,7348	
12.06.2003	18,5315	18,9648	
13.06.2003	18,5415	18,4648	
16.06.2003	18,7315	18,3348	
17.06.2003	18,8648	18,7981	
18.06.2003	18,9548	18,8481	
19.06.2003	19,1414	18,9614	
20.06.2003	18,9314	19,1348	
23.06.2003	18,5148	18,9314	
24.06.2003	18,4148	18,5648	
25.06.2003	17,9982	18,3382	
26.06.2003	18,1782	17,9649	
27.06.2003	17,8549	18,1015	
30.06.2003	17,9682	17,8049	
01.07.2003	18,0215	17,7182	
02.07.2003	17,7116	17,9582	
03.07.2003	17,6216	17,7282	
04.07.2003	17,6482	17,5149	
07.07.2003	17,7316	17,6482	
08.07.2003	17,7482	17,8316	
09.07.2003	17,5949	17,6849	
10.07.2003	17,7316	17,5816	
11.07.2003	17,6649	17,6649	
14.07.2003	17,7482	17,6649	
15.07.2003	17,6482	17,6016	
16.07.2003	17,9282	17,8182	
17.07.2003	18,4415	18,0282	
18.07.2003	18,3382	18,2482	
21.07.2003	18,3482	18,5515	
22.07.2003	18,4315	18,3482	
23.07.2003	17,8716	18,4315	
24.07.2003	18,4348	17,9515	
25.07.2003	18,4148	18,2948	
28.07.2003	18,3815	18,4315	
29.07.2003	18,3548	18,3348	
30.07.2003	18,3948	18,2248	
31.07.2003	18,6481	18,4882	
01.08.2003	18,6415	18,5148	
04.08.2003	18,4115	18,5515	
05.08.2003	18,3448	18,3648	
06.08.2003	18,2182	18,2215	
07.08.2003	18,2682	18,0815	
08.08.2003	18,2448	18,1815	
11.08.2003	18,2715	18,1549	
12.08.2003	18,4882	18,4282	
13.08.2003	18,7481	18,5115	
14.08.2003	18,8648	18,7181	
15.08.2003	19,2314	18,7981	
18.08.2003	19,4981	19,2481	
19.08.2003	19,1814	19,5314	
20.08.2003	19,3847	19,0814	
21.08.2003	19,5447	19,3981	
22.08.2003	19,5147	19,3981	
25.08.2003	19,3847	19,4914	
26.08.2003	19,3781	19,4781	
27.08.2003	19,2381	19,4114	
28.08.2003	19,2514	19,2381	
29.08.2003	19,3114	19,4281	
01.09.2003	19,5647	19,4314	
02.09.2003	19,5647	19,5181	
03.09.2003	19,6314	19,5181	
04.09.2003	19,8947	19,5880	
05.09.2003	19,7114	19,8847	
08.09.2003	19,8980	19,6814	
09.09.2003	19,8947	19,9313	
10.09.2003	19,3981	19,9313	
11.09.2003	19,7980	19,3814	
12.09.2003	19,6314	19,6880	
15.09.2003	19,6580	19,6047	
16.09.2003	19,7147	19,6647	
17.09.2003	19,8280	19,8314	
18.09.2003	20,2147	19,7480	
19.09.2003	20,2180	20,2980	
22.09.2003	19,9880	20,0347	
23.09.2003	19,8314	20,1613	
24.09.2003	19,3314	19,9147	
25.09.2003	19,8380	19,2114	
26.09.2003	19,8114	19,7414	
29.09.2003	19,8247	19,8547	
30.09.2003	19,5814	19,9113	
01.10.2003	19,6147	19,4147	
02.10.2003	19,2581	19,6480	
03.10.2003	19,5147	19,3314	
06.10.2003	18,9514	19,3314	
07.10.2003	19,2981	19,0314	
08.10.2003	19,1648	19,4647	
09.10.2003	19,2981	19,1748	
10.10.2003	19,5680	19,1981	
13.10.2003	20,2880	19,6647	
14.10.2003	20,0347	20,3513	
15.10.2003	20,7313	20,1447	
16.10.2003	20,9246	20,7146	
17.10.2003	20,9179	20,9779	
20.10.2003	21,1112	21,0779	
21.10.2003	20,8479	20,9346	
22.10.2003	20,6646	20,6646	
23.10.2003	20,8313	20,4313	
24.10.2003	20,7313	20,9412	
27.10.2003	20,9579	20,8513	
28.10.2003	20,9146	21,1279	
29.10.2003	20,8679	20,9812	
30.10.2003	21,0779	20,9312	
31.10.2003	21,0879	20,9212	
03.11.2003	21,3679	21,0012	
04.11.2003	21,1712	21,2345	
05.11.2003	21,3145	21,1312	
06.11.2003	21,2779	21,3945	
07.11.2003	21,2745	21,1812	
10.11.2003	21,1979	21,2745	
11.11.2003	21,0812	21,0346	
12.11.2003	21,1112	21,2312	
13.11.2003	20,7979	21,2979	
14.11.2003	20,7479	20,6679	
17.11.2003	20,7646	20,3713	
18.11.2003	20,6979	20,9246	
19.11.2003	20,5613	20,3646	
20.11.2003	20,4880	20,6313	
21.11.2003	20,3946	20,4146	
24.11.2003	20,9812	20,3980	
25.11.2003	20,9979	21,0146	
26.11.2003	20,7313	21,0312	
27.11.2003	20,5813	21,0246	
28.11.2003	20,6413	20,6346	
01.12.2003	21,0412	21,0346	
02.12.2003	20,9246	20,9312	
03.12.2003	21,1012	20,8313	
04.12.2003	20,9879	21,1179	
05.12.2003	20,8313	20,8313	
08.12.2003	20,5379	20,7279	
09.12.2003	20,5646	20,5413	
10.12.2003	20,2613	20,5913	
11.12.2003	20,3546	20,0647	
12.12.2003	20,5679	20,5579	
15.12.2003	19,7647	20,2580	
16.12.2003	19,9147	19,9347	
17.12.2003	19,6214	19,9313	
18.12.2003	19,8047	19,7980	
19.12.2003	19,7980	19,7814	
22.12.2003	19,9113	19,4981	
23.12.2003	20,1980	20,0647	
24.12.2003			
25.12.2003			
26.12.2003			
29.12.2003	20,3346	20,1780	
30.12.2003	20,6646	20,5213	
31.12.2003			
01.01.2004			
02.01.2004	21,0146	20,7379	
05.01.2004	20,8079	21,1312	
06.01.2004	21,0579	20,9946	
07.01.2004	21,0612	21,2279	
08.01.2004	21,1112	21,2712	
09.01.2004	21,0646	21,2679	
12.01.2004	21,1546	21,0646	
13.01.2004	20,9179	21,2279	
14.01.2004	20,9812	20,8479	
15.01.2004	20,9646	20,9079	
16.01.2004	21,1879	20,9379	
19.01.2004	21,0446	21,1179	
20.01.2004	21,2245	20,9679	
21.01.2004	21,5812	21,3479	
22.01.2004	21,7478	21,6012	
23.01.2004	21,6145	21,5978	
26.01.2004	21,8978	21,6578	
27.01.2004	21,8578	21,8645	
28.01.2004	21,9645	21,7978	
29.01.2004	21,8412	21,7645	
30.01.2004	21,8178	21,7778	
02.02.2004	22,2044	21,9778	
03.02.2004	22,1878	22,3011	
04.02.2004	22,1378	22,2611	
05.02.2004	22,4044	22,0345	
06.02.2004	22,4044	22,3844	
09.02.2004	22,3478	22,3811	
10.02.2004	22,3378	22,4311	
11.02.2004	22,3078	22,3311	
12.02.2004	22,4311	22,4311	
13.02.2004	22,4611	22,4311	
16.02.2004	22,6811	22,4978	
17.02.2004	22,6411	22,6144	
18.02.2004	22,7577	22,6311	
19.02.2004	22,9044	22,8977	
20.02.2004	22,7144	22,7477	
23.02.2004	22,6977	22,6577	
24.02.2004	22,5744	22,7644	
25.02.2004	22,3144	22,5411	
26.02.2004	22,1611	22,2311	
27.02.2004	22,6611	22,1245	
01.03.2004	22,5477	22,6977	
02.03.2004	22,8711	22,6477	
03.03.2004	22,6477	22,7977	
04.03.2004	22,7811	22,6977	
05.03.2004	22,7311	22,7644	
08.03.2004	22,8777	22,8977	
09.03.2004	22,8977	22,9110	
10.03.2004	22,9477	22,8644	
11.03.2004	22,3311	22,6444	
12.03.2004	22,4044	22,1645	
15.03.2004	21,8911	22,1645	
16.03.2004	21,6145	21,8878	
17.03.2004	21,6378	21,6645	
18.03.2004	21,7445	21,7478	
19.03.2004	22,2744	21,8145	
22.03.2004	21,8545	22,1145	
23.03.2004	21,4245	21,8578	
24.03.2004	21,4612	21,3312	
25.03.2004	21,6112	21,4712	
26.03.2004	21,9678	21,5978	
29.03.2004	21,9978	21,9378	
30.03.2004	22,3144	21,9111	
31.03.2004	22,4344	22,4611	
01.04.2004	23,2443	22,4478	
02.04.2004	23,1477	23,1644	
05.04.2004	23,4110	23,1944	
06.04.2004	23,3143	23,4110	
07.04.2004	23,4643	23,2643	
08.04.2004	23,5543	23,4977	
09.04.2004			
12.04.2004			
13.04.2004	23,5576	23,6010	
14.04.2004	23,3310	23,3310	
15.04.2004	23,3777	23,3310	
16.04.2004	23,3243	23,2777	
19.04.2004	23,6710	23,2077	
20.04.2004	23,4943	23,3577	
21.04.2004	24,1476	23,5743	
22.04.2004	23,9643	24,2476	
23.04.2004	24,2043	23,9976	
26.04.2004	24,3576	24,3009	
27.04.2004	24,1976	24,3309	
28.04.2004	24,2276	24,3642	
29.04.2004	23,9243	24,1209	
30.04.2004	24,0909	23,7310	
03.05.2004	23,9609	23,9143	
04.05.2004	23,9976	23,7710	
05.05.2004	24,3842	23,8343	
06.05.2004	23,8043	24,1709	
07.05.2004	23,5743	23,6510	
10.05.2004	23,0477	23,3610	
11.05.2004	23,4810	23,1310	
12.05.2004	23,0944	23,5143	
13.05.2004	23,4777	23,1777	
14.05.2004	23,1244	23,3643	
17.05.2004	22,6077	22,9644	
18.05.2004	22,4178	22,7277	
19.05.2004	22,3978	22,5144	
20.05.2004	22,3311	22,2178	
21.05.2004	22,4611	22,2744	
24.05.2004	22,8477	22,5111	
25.05.2004	22,9510	22,8344	
26.05.2004	22,8477	23,3410	
27.05.2004	22,8311	22,9377	
28.05.2004	22,7711	22,9310	
31.05.2004	22,8944	22,6977	
01.06.2004	22,5378	23,0077	
02.06.2004	22,4778	22,7377	
03.06.2004	22,5644	22,4111	
04.06.2004	22,6644	22,4844	
07.06.2004	22,7244	22,8144	
08.06.2004	22,9710	22,8844	
09.06.2004	22,5477	23,0777	
10.06.2004	22,5977	22,4711	
11.06.2004	22,4144	22,4644	
14.06.2004	22,2644	22,3678	
15.06.2004	22,5644	22,1645	
16.06.2004	22,8977	22,6411	
17.06.2004	22,7844	22,8910	
18.06.2004	23,0377	22,7777	
21.06.2004	22,9944	23,1144	
22.06.2004	22,8644	22,8311	
23.06.2004	22,7644	22,9477	
24.06.2004	22,9977	22,9644	
25.06.2004	22,7644	22,8877	
28.06.2004	23,0944	22,7644	
29.06.2004	23,0944	23,1277	
30.06.2004	23,3910	22,9677	
01.07.2004	23,1644	23,6143	
02.07.2004	23,0644	23,1810	
05.07.2004	23,1277	22,9510	
06.07.2004	21,7978	22,2544	
07.07.2004	21,6478	21,7312	
08.07.2004	21,5512	21,6312	
09.07.2004	20,8079	21,3679	
12.07.2004	20,5979	20,7313	
13.07.2004	21,0246	20,5946	
14.07.2004	21,2479	20,8979	
15.07.2004	20,8812	21,2745	
16.07.2004	20,9212	20,8313	
19.07.2004	20,9246	20,9346	
20.07.2004	20,5013	20,8313	
21.07.2004	20,6279	20,5979	
22.07.2004	20,4013	20,5013	
23.07.2004	20,4413	20,4813	
26.07.2004	20,3480	20,4646	
27.07.2004	20,3980	20,4646	
28.07.2004	19,8647	20,4246	
29.07.2004	20,1813	19,8447	
30.07.2004	20,3180	20,2113	
02.08.2004	20,1013	20,3313	
03.08.2004	19,9813	20,0813	
04.08.2004	19,9480	19,9980	
05.08.2004	19,8314	19,9147	
06.08.2004	19,5047	19,7147	
09.08.2004	19,0381	19,4814	
10.08.2004	19,1648	19,1648	
11.08.2004	19,1181	19,2614	
12.08.2004	19,1414	19,0848	
13.08.2004	18,7448	19,0114	
16.08.2004	19,0114	18,6681	
17.08.2004	19,2514	19,0048	
18.08.2004	19,1481	19,3314	
19.08.2004	19,1948	19,2547	
20.08.2004	19,1814	19,1648	
23.08.2004	19,3314	19,3647	
24.08.2004	19,4414	19,3314	
25.08.2004	19,4814	19,5547	
26.08.2004	19,9613	19,7380	
27.08.2004	19,8980	19,9613	
30.08.2004	19,9713	19,9647	
31.08.2004	19,8680	19,8813	
01.09.2004	19,9513	20,0313	
02.09.2004	19,8980	20,0080	
03.09.2004	19,9313	19,8980	
06.09.2004	20,0280	19,9180	
07.09.2004	20,1647	20,0347	
08.09.2004	20,1647	20,1313	
09.09.2004	20,1580	20,0980	
10.09.2004	20,2513	20,1947	
13.09.2004	20,4480	20,4413	
14.09.2004	20,4080	20,4280	
15.09.2004	20,4180	20,4480	
16.09.2004	20,5313	20,4946	
17.09.2004	20,7046	20,4213	
20.09.2004	20,3580	20,6646	
21.09.2004	20,0647	20,3813	
22.09.2004	20,0480	20,0313	
23.09.2004	20,0680	20,1247	
24.09.2004	19,8647	19,9680	
27.09.2004	19,6347	19,8080	
28.09.2004	19,7147	19,5814	
29.09.2004	19,6147	19,8280	
30.09.2004	19,7214	19,7980	
01.10.2004	19,9047	19,7480	
04.10.2004	20,1147	20,1713	
05.10.2004	20,3313	20,1347	
06.10.2004	20,8513	20,3313	
07.10.2004	20,2013	21,0646	
08.10.2004	20,0647	20,1647	
11.10.2004	20,0113	20,0647	
12.10.2004	19,9513	20,0480	
13.10.2004	19,9780	19,9947	
14.10.2004	19,8047	19,8647	
15.10.2004	19,6547	19,6647	
18.10.2004	19,6814	19,7447	
19.10.2004	19,9980	19,7180	
20.10.2004	19,7980	19,7680	
21.10.2004	19,5614	19,7347	
22.10.2004	19,5314	19,5047	
25.10.2004	19,2481	19,3314	
26.10.2004	19,3114	19,1648	
27.10.2004	19,3614	19,4814	
28.10.2004	19,5880	19,5914	
29.10.2004	19,5547	19,5680	
01.11.2004	19,7547	19,5980	
02.11.2004	19,7747	19,7847	
03.11.2004	19,8280	20,0680	
04.11.2004	19,9147	19,8847	
05.11.2004	19,9813	20,0913	
08.11.2004	20,5280	20,2646	
09.11.2004	20,5979	20,6813	
10.11.2004	20,9379	20,7713	
11.11.2004	21,1146	21,0446	
12.11.2004	20,8646	21,1979	
15.11.2004	20,7213	20,9312	
16.11.2004	20,8546	20,8546	
17.11.2004	21,1812	20,9446	
18.11.2004	21,1646	21,1312	
19.11.2004	21,0179	21,1612	
22.11.2004	20,9979	20,8979	
23.11.2004	20,9879	21,0912	
24.11.2004	20,9979	21,0612	
25.11.2004	21,0479	21,0446	
26.11.2004	21,2979	21,0146	
29.11.2004	21,3145	21,2512	
30.11.2004	21,2279	21,3979	
01.12.2004	21,6312	21,1179	
02.12.2004	21,6645	21,7312	
03.12.2004	21,5845	21,6645	
06.12.2004	21,4979	21,5312	
07.12.2004	21,5212	21,5145	
08.12.2004	21,5478	21,3545	
09.12.2004	21,5512	21,4412	
10.12.2004	21,7145	21,6612	
13.12.2004	21,6978	21,7978	
14.12.2004	21,6045	21,7112	
15.12.2004	21,5912	21,6312	
16.12.2004	21,3979	21,5812	
17.12.2004	21,1546	21,3279	
20.12.2004	21,2979	21,1112	
21.12.2004	21,3712	21,3712	
22.12.2004	21,4879	21,4045	
23.12.2004	21,3679	21,3712	
24.12.2004			
27.12.2004	21,2979	21,3812	
28.12.2004	21,3912	21,4079	
29.12.2004	21,3345	21,4145	
30.12.2004	21,3312	21,4312	
31.12.2004			
03.01.2005	21,4579	21,4379	
04.01.2005	21,5612	21,3445	
05.01.2005	21,5645	21,4645	
06.01.2005	22,0078	21,6245	
07.01.2005	22,3311	22,0645	
10.01.2005	22,2311	22,2444	
11.01.2005	22,1311	22,2311	
12.01.2005	22,0578	22,1978	
13.01.2005	22,1978	22,0678	
14.01.2005	22,1178	22,0645	
17.01.2005	21,9378	22,1645	
18.01.2005	22,0945	21,8978	
19.01.2005	21,9078	22,1978	
20.01.2005	21,7945	21,7712	
21.01.2005	21,9145	21,8378	
24.01.2005	21,9478	21,7645	
25.01.2005	22,5444	21,9311	
26.01.2005	22,6544	22,6477	
27.01.2005	22,7644	22,6644	
28.01.2005	22,7311	22,8977	
31.01.2005	22,9310	22,9644	
01.02.2005	22,8577	22,9877	
02.02.2005	23,1144	22,8544	
03.02.2005	23,4977	23,1144	
04.02.2005	24,1609	23,5810	
07.02.2005	24,1976	24,1643	
08.02.2005	24,0476	24,2142	
09.02.2005	23,6976	24,0476	
10.02.2005	23,5610	23,6976	
11.02.2005	23,6410	23,5710	
14.02.2005	23,6176	23,6810	
15.02.2005	23,4810	23,5743	
16.02.2005	23,3610	23,3943	
17.02.2005	23,6510	23,4310	
18.02.2005	23,8243	23,6943	
21.02.2005	24,0443	23,8643	
22.02.2005	22,8611	23,7343	
23.02.2005	22,6711	22,6311	
24.02.2005	22,3778	22,5811	
25.02.2005	22,3644	22,4644	
28.02.2005	22,5144	22,4944	
01.03.2005	22,8844	22,5477	
02.03.2005	23,0177	22,9277	
03.03.2005	23,0210	22,8577	
04.03.2005	23,0977	22,9977	
07.03.2005	23,3177	23,0477	
08.03.2005	23,1210	23,3277	
09.03.2005	22,6644	23,1644	
10.03.2005	22,5811	22,5644	
11.03.2005	22,6644	22,6244	
14.03.2005	22,6711	22,5644	
15.03.2005	22,7877	22,7344	
16.03.2005	22,5611	22,8077	
17.03.2005	22,6111	22,5011	
18.03.2005	22,6177	22,5811	
21.03.2005	22,7577	22,6977	
22.03.2005	22,7411	22,8544	
23.03.2005	22,8177	22,5644	
24.03.2005	23,1110	22,9044	
25.03.2005			
28.03.2005			
29.03.2005	23,2577	23,1744	
30.03.2005	23,3477	23,2310	
31.03.2005	23,2477	23,4277	
01.04.2005	23,4877	23,1810	
04.04.2005	23,4710	23,5110	
05.04.2005	23,5943	23,5443	
06.04.2005	23,7176	23,6610	
07.04.2005	24,0309	23,6310	
08.04.2005	24,1909	24,0943	
11.04.2005	24,1976	24,1643	
12.04.2005	23,9976	24,2809	
13.04.2005	24,0809	24,1643	
14.04.2005	24,1809	23,9943	
15.04.2005	23,9143	24,0576	
18.04.2005	23,4777	23,3977	
19.04.2005	23,3677	23,2310	
20.04.2005	23,4943	23,5243	
21.04.2005	23,4843	23,4610	
22.04.2005	23,0844	23,4977	
25.04.2005	23,2310	22,8977	
26.04.2005	23,0810	23,3310	
27.04.2005	22,7044	23,0310	
28.04.2005	22,0745	22,8311	
29.04.2005	22,2578	22,0045	
02.05.2005	22,2911	22,3478	
03.05.2005	22,9244	22,3144	
04.05.2005	22,8810	22,8544	
05.05.2005	22,7811	22,8810	
06.05.2005	22,4644	22,8277	
09.05.2005	23,3977	22,8311	
10.05.2005	23,6643	23,4643	
11.05.2005	24,4476	23,6510	
12.05.2005	24,4176	24,3642	
13.05.2005	24,3209	24,3309	
16.05.2005	24,3642	24,1409	
17.05.2005	24,2176	24,3809	
18.05.2005	24,5509	24,1543	
19.05.2005	24,9242	24,6642	
20.05.2005	24,9142	24,9242	
23.05.2005	25,0642	24,9975	
24.05.2005	24,7809	24,9975	
25.05.2005	24,7709	24,8642	
26.05.2005	24,9942	24,8642	
27.05.2005	24,9308	24,9542	
30.05.2005	25,0775	24,8242	
31.05.2005	24,9142	25,1242	
01.06.2005	25,0375	24,9308	
02.06.2005	25,0742	25,0742	
03.06.2005	25,0975	25,0742	
06.06.2005	24,7009	25,0108	
07.06.2005	25,0775	24,8942	
08.06.2005	24,9308	24,9475	
09.06.2005	25,0975	24,7642	
10.06.2005	25,0808	25,0942	
13.06.2005	24,9975	25,1975	
14.06.2005	24,9242	24,9942	
15.06.2005	24,7809	24,9975	
16.06.2005	24,6675	24,7909	
17.06.2005	24,8575	24,6975	
20.06.2005	24,4909	24,6775	
21.06.2005	24,7775	24,6575	
22.06.2005	24,8275	24,8275	
23.06.2005	24,6342	24,9842	
24.06.2005	24,4176	24,5342	
27.06.2005	24,4509	24,3309	
28.06.2005	24,7109	24,5242	
29.06.2005	24,7042	24,8242	
30.06.2005	24,6709	24,5575	
01.07.2005	24,1409	24,5642	
04.07.2005	24,3309	24,1143	
05.07.2005	24,3642	24,4142	
06.07.2005	24,6642	24,3642	
07.07.2005	24,2009	24,6642	
08.07.2005	24,5642	24,4976	
11.07.2005	24,6809	24,6642	
12.07.2005	24,5709	24,7309	
13.07.2005	24,5842	24,6142	
14.07.2005	24,9575	24,7309	
15.07.2005	25,0808	24,8775	
18.07.2005	25,1808	25,0608	
19.07.2005	25,1008	25,1175	
20.07.2005	25,3408	25,0042	
21.07.2005	25,7874	25,4308	
22.07.2005	25,7808	25,6974	
25.07.2005	25,6174	25,7308	
26.07.2005	25,6374	25,6141	
27.07.2005	25,8174	25,6141	
28.07.2005	25,9007	25,9307	
29.07.2005	25,8441	25,9007	
01.08.2005	26,0441	25,9307	
02.08.2005	25,6308	26,1741	
03.08.2005	25,7308	25,7974	
04.08.2005	25,4441	25,8474	
05.08.2005	25,6141	25,3708	
08.08.2005	25,5841	25,7474	
09.08.2005	25,6108	25,5641	
10.08.2005	25,8674	25,7274	
11.08.2005	25,7641	25,9207	
12.08.2005	25,7308	25,8807	
15.08.2005	25,7141	25,7608	
16.08.2005	25,4675	25,7441	
17.08.2005	25,2975	25,2875	
18.08.2005	25,1808	25,1708	
19.08.2005	25,5974	25,2441	
22.08.2005	25,5808	25,6374	
23.08.2005	25,5974	25,5974	
24.08.2005	25,6708	25,4708	
25.08.2005	25,4375	25,5741	
26.08.2005	24,9108	25,4041	
29.08.2005	25,1008	24,8309	
30.08.2005	25,1142	25,2075	
31.08.2005	25,5774	25,1942	
01.09.2005	25,5541	25,6274	
02.09.2005	25,5508	25,5774	
05.09.2005	25,8741	25,6808	
06.09.2005	25,8641	25,7874	
07.09.2005	25,7708	25,8807	
08.09.2005	25,8641	25,7708	
09.09.2005	26,2307	25,9574	
12.09.2005	26,4140	26,3307	
13.09.2005	26,0907	26,4740	
14.09.2005	26,0974	26,0407	
15.09.2005	25,8141	25,9541	
16.09.2005	25,9774	25,7541	
19.09.2005	25,7808	25,6308	
20.09.2005	25,4975	25,8707	
21.09.2005	25,0975	25,3841	
22.09.2005	24,8109	25,0808	
23.09.2005	24,7309	24,9075	
26.09.2005	25,2508	24,9642	
27.09.2005	25,1375	25,1142	
28.09.2005	25,1142	25,2208	
29.09.2005	25,1975	25,1875	
30.09.2005	25,2208	25,3008	
03.10.2005	25,4041	25,2175	
04.10.2005	25,1542	25,3608	
05.10.2005	24,8942	25,1542	
06.10.2005	24,5109	24,6642	
07.10.2005	24,4409	24,4642	
10.10.2005	24,7209	24,6209	
11.10.2005	24,9642	24,7742	
12.10.2005	24,6642	24,9308	
13.10.2005	24,6142	24,4976	
14.10.2005	24,4809	24,6075	
17.10.2005	24,3309	24,5642	
18.10.2005	24,1876	24,3342	
19.10.2005	23,6476	23,9509	
20.10.2005	23,5876	23,8643	
21.10.2005	23,6743	23,4177	
24.10.2005	24,0343	23,6710	
25.10.2005	23,5610	24,0376	
26.10.2005	24,0943	23,5643	
27.10.2005	23,6810	23,9543	
28.10.2005	23,4977	23,7576	
31.10.2005	23,9643	23,7310	
01.11.2005	24,2043	24,0076	
02.11.2005	25,9874	24,7242	
03.11.2005	25,7674	25,8974	
04.11.2005	25,6008	25,8807	
07.11.2005	25,8907	25,7008	
08.11.2005	25,7074	25,9474	
09.11.2005	25,7974	25,8474	
10.11.2005	25,7308	25,9641	
11.11.2005	26,2007	25,9307	
14.11.2005	26,1374	26,2474	
15.11.2005	26,2740	26,0441	
16.11.2005	26,2074	26,3107	
17.11.2005	26,2874	26,3640	
18.11.2005	26,2407	26,4574	
21.11.2005	26,2707	26,3874	
22.11.2005	26,1374	26,2740	
23.11.2005	26,1207	26,3107	
24.11.2005	26,2574	26,1541	
25.11.2005	26,1074	26,2574	
28.11.2005	25,7808	26,3074	
29.11.2005	26,0741	25,7708	
30.11.2005	27,2639	26,0307	
01.12.2005	28,0005	27,3973	
02.12.2005	28,3305	28,2138	
05.12.2005	27,8639	28,3305	
06.12.2005	28,1239	27,8939	
07.12.2005	27,9305	28,0805	
08.12.2005	28,0105	27,7306	
09.12.2005	27,9472	27,9639	
12.12.2005	27,8572	28,1305	
13.12.2005	28,3638	27,7506	
14.12.2005	28,1272	28,2738	
15.12.2005	28,2005	28,1072	
16.12.2005	27,9272	28,0805	
19.12.2005	27,8272	27,8972	
20.12.2005	27,9905	27,6906	
21.12.2005	27,6972	27,9772	
22.12.2005	27,7539	27,6639	
23.12.2005	28,0405	27,6639	
26.12.2005			
27.12.2005	28,1039	27,9905	
28.12.2005	28,0939	28,0639	
29.12.2005	28,2738	28,2138	
30.12.2005	28,3305	28,1172	
02.01.2006	29,0938	28,5272	
03.01.2006	28,6805	29,1038	
04.01.2006	28,5605	29,0404	
05.01.2006	28,6638	28,4772	
06.01.2006	28,9771	28,7205	
09.01.2006	28,7605	28,9771	
10.01.2006	28,8371	28,5338	
11.01.2006	29,1138	29,1138	
12.01.2006	28,8438	29,1504	
13.01.2006	28,2072	28,8838	
16.01.2006	29,1504	28,1639	
17.01.2006	29,2271	28,9171	
18.01.2006	28,9638	28,7271	
19.01.2006	29,8637	29,6637	
20.01.2006	29,1104	29,7437	
23.01.2006	29,1638	28,9271	
24.01.2006	29,1471	29,2971	
25.01.2006	30,0903	29,3737	
26.01.2006	30,7203	30,1637	
27.01.2006	31,0969	30,9236	
30.01.2006	30,6636	31,1302	
31.01.2006	30,7169	30,8303	
01.02.2006	30,5969	30,4070	
02.02.2006	29,3804	30,0970	
03.02.2006	29,4571	29,4137	
06.02.2006	29,8837	29,5637	
07.02.2006	29,5271	29,8970	
08.02.2006	29,9070	29,3304	
09.02.2006	29,6437	30,0337	
10.02.2006	29,6070	29,6970	
13.02.2006	29,6470	29,6670	
14.02.2006	29,5570	29,5604	
15.02.2006	30,0270	29,5604	
16.02.2006	30,9169	30,1970	
17.02.2006	30,8636	30,7336	
20.02.2006	30,6269	30,8636	
21.02.2006	30,2570	30,3970	
22.02.2006	30,5503	30,1803	
23.02.2006	30,9469	30,4103	
24.02.2006	31,1169	30,9402	
27.02.2006	30,9502	31,1302	
28.02.2006	30,8069	31,0336	
01.03.2006	30,7736	30,9136	
02.03.2006	30,7636	30,9202	
03.03.2006	30,6303	30,8336	
06.03.2006	30,7769	30,8303	
07.03.2006	30,5636	30,5036	
08.03.2006	30,5136	30,6503	
09.03.2006	30,8369	30,7303	
10.03.2006	31,1302	30,6269	
13.03.2006	31,1102	31,1969	
14.03.2006	31,1436	31,0636	
15.03.2006	31,7035	31,3269	
16.03.2006	31,7535	31,7035	
